Date,High,Low,Open,Close,Volume,Adj Close
2002-10-25,85.55999755859375,85.1500015258789,85.3499984741211,85.37999725341797,146100.0,46.076881408691406
2002-10-28,85.63999938964844,85.19999694824219,85.55999755859375,85.26000213623047,97800.0,46.01216506958008
2002-10-29,86.88999938964844,85.7699966430664,85.81999969482422,86.37000274658203,125000.0,46.61117172241211
2002-10-30,86.68000030517578,86.06999969482422,86.37000274658203,86.33999633789062,31900.0,46.59497451782226
2002-10-31,86.86000061035156,86.0199966430664,86.05000305175781,86.7300033569336,512700.0,46.80541229248047
2002-11-01,86.93000030517578,85.25,86.30000305175781,85.9800033569336,125100.0,46.60975646972656
2002-11-04,85.75,85.25,85.4800033569336,85.5999984741211,342500.0,46.40376663208008
2002-11-05,85.5999984741211,85.08999633789062,85.5999984741211,85.2699966430664,73800.0,46.22486114501953
2002-11-06,86.12999725341797,84.91000366210938,85.05000305175781,85.61000061035156,118500.0,46.40921401977539
2002-11-07,87.7300033569336,86.8499984741211,87.05000305175781,87.7300033569336,147900.0,47.55842590332031
2002-11-08,88.6500015258789,87.94999694824219,88.4000015258789,88.44000244140625,294700.0,47.943336486816406
2002-11-11,88.91999816894531,88.4000015258789,88.55000305175781,88.91999816894531,70000.0,48.20352172851562
2002-11-12,89.1500015258789,88.37000274658203,89.1500015258789,88.41000366210938,494300.0,47.92705535888672
2002-11-13,88.69000244140625,87.95999908447266,88.44999694824219,88.5999984741211,104700.0,48.030052185058594
2002-11-14,87.6500015258789,86.76000213623047,87.6500015258789,86.76000213623047,118000.0,47.03262710571289
2002-11-15,87.2300033569336,86.26000213623047,86.54000091552734,87.11000061035156,110700.0,47.22233581542969
2002-11-18,87.62999725341797,86.95999908447266,87.0199966430664,87.5,32200.0,47.43375778198242
2002-11-19,88.2300033569336,87.51000213623047,87.94999694824219,87.81999969482422,51800.0,47.60722351074219
2002-11-20,88.22000122070312,86.80999755859375,88.19999694824219,86.95999908447266,307400.0,47.14101028442383
2002-11-21,86.5,85.86000061035156,86.5,86.12000274658203,323200.0,46.6856575012207
2002-11-22,86.38999938964844,85.87999725341797,86.33000183105469,86.04000091552734,184800.0,46.64226913452149
2002-11-25,86.37999725341797,85.80000305175781,86.0,85.87999725341797,288200.0,46.555580139160156
2002-11-26,87.0199966430664,86.1500015258789,86.19999694824219,86.95999908447266,377800.0,47.14101028442383
2002-11-27,86.33000183105469,84.95999908447266,86.25,85.0,325600.0,46.0784912109375
2002-11-29,85.62999725341797,85.13999938964844,85.16000366210938,85.55000305175781,31700.0,46.37662887573242
2002-12-02,85.4000015258789,84.1500015258789,84.36000061035156,85.23999786376953,284900.0,46.41967391967773
2002-12-03,85.69999694824219,85.12000274658203,85.69999694824219,85.36000061035156,113800.0,46.48501968383789
2002-12-04,86.0,85.55000305175781,85.9000015258789,85.80000305175781,129000.0,46.72465133666992
2002-12-05,86.27999877929688,85.26000213623047,85.27999877929688,86.0199966430664,206400.0,46.84445190429688
2002-12-06,87.08999633789062,85.76000213623047,87.0,86.16999816894531,440500.0,46.92610931396485
2002-12-09,86.8499984741211,86.16999816894531,86.19999694824219,86.6500015258789,400300.0,47.1875114440918
2002-12-10,86.93000030517578,86.5,86.61000061035156,86.87999725341797,151600.0,47.31277084350586
2002-12-11,87.6500015258789,86.95999908447266,87.1500015258789,87.45999908447266,163800.0,47.628639221191406
2002-12-12,87.5999984741211,87.05999755859375,87.05999755859375,87.37999725341797,135800.0,47.58506774902344
2002-12-13,87.16000366210938,86.52999877929688,87.13999938964844,86.52999877929688,425800.0,47.12215805053711
2002-12-16,86.9000015258789,85.83999633789062,86.9000015258789,85.87999725341797,115700.0,46.76821517944336
2002-12-17,86.3499984741211,85.68000030517578,86.30000305175781,85.87999725341797,290600.0,46.76821517944336
2002-12-18,86.69000244140625,86.25,86.4800033569336,86.55000305175781,191000.0,47.133094787597656
2002-12-19,87.48999786376953,86.6500015258789,86.80000305175781,87.31999969482422,134400.0,47.55238342285156
2002-12-20,87.55999755859375,87.1500015258789,87.2300033569336,87.37999725341797,41900.0,47.58506774902344
2002-12-23,87.4000015258789,86.25,87.36000061035156,87.4000015258789,74200.0,47.59596252441406
2002-12-24,88.08000183105469,87.83999633789062,88.0,87.88999938964844,46600.0,47.8628158569336
2002-12-26,88.05999755859375,87.7300033569336,87.9000015258789,88.05999755859375,13500.0,47.95537185668945
2002-12-27,89.02999877929688,88.27999877929688,88.55000305175781,89.02999877929688,140200.0,48.48360824584961
2002-12-30,89.23999786376953,88.62999725341797,88.9000015258789,89.23999786376953,274900.0,48.59798049926758
2002-12-31,89.33000183105469,88.31999969482422,88.94999694824219,88.56999969482422,109400.0,48.47538757324219
2003-01-02,87.9000015258789,86.20999908447266,87.69999694824219,86.27999877929688,192100.0,47.2220573425293
2003-01-03,86.54000091552734,85.83000183105469,86.1500015258789,86.4800033569336,311200.0,47.331520080566406
2003-01-06,86.29000091552734,85.80999755859375,86.16999816894531,86.25,35600.0,47.20561981201172
2003-01-07,86.75,86.16999816894531,86.19000244140625,86.55999755859375,69800.0,47.37527084350586
2003-01-08,87.13999938964844,86.77999877929688,86.87999725341797,86.98999786376953,160100.0,47.61061477661133
2003-01-09,86.16999816894531,85.0199966430664,86.16999816894531,85.31999969482422,237500.0,46.69659423828125
2003-01-10,85.91999816894531,85.12000274658203,85.91999816894531,85.54000091552734,145200.0,46.81704330444336
2003-01-13,85.87000274658203,85.4000015258789,85.54000091552734,85.68000030517578,53300.0,46.89365005493164
2003-01-14,86.27999877929688,85.95999908447266,86.0,85.9800033569336,98900.0,47.05785751342773
2003-01-15,86.69999694824219,86.19999694824219,86.27999877929688,86.4000015258789,129600.0,47.28772735595703
2003-01-16,86.5999984741211,85.62000274658203,86.37999725341797,86.5199966430664,57900.0,47.35342025756836
2003-01-17,87.23999786376953,86.93000030517578,87.0999984741211,86.94999694824219,97700.0,47.58871078491211
2003-01-21,87.44999694824219,86.80000305175781,86.87999725341797,87.44999694824219,107500.0,47.86240768432617
2003-01-22,87.9000015258789,87.5199966430664,87.68000030517578,87.87999725341797,107100.0,48.09773635864258
2003-01-23,87.69999694824219,87.30000305175781,87.31999969482422,87.44999694824219,110700.0,47.86240768432617
2003-01-24,88.44000244140625,87.73999786376953,87.73999786376953,87.97000122070312,285300.0,48.14697647094727
2003-01-27,88.04000091552734,87.5,87.9000015258789,87.6500015258789,150500.0,47.97184753417969
2003-01-28,87.77999877929688,87.0999984741211,87.6500015258789,87.6500015258789,454700.0,47.97184753417969
2003-01-29,87.87999725341797,86.9800033569336,87.83000183105469,87.16999816894531,221400.0,47.70914077758789
2003-01-30,87.9000015258789,87.0999984741211,87.19999694824219,87.81999969482422,108600.0,48.06492233276367
2003-01-31,88.20999908447266,87.54000091552734,87.9000015258789,88.05999755859375,182300.0,48.19626998901367
2003-02-03,87.91000366210938,87.30999755859375,87.66999816894531,87.87999725341797,55200.0,48.26656723022461
2003-02-04,88.4000015258789,88.11000061035156,88.37000274658203,88.2699966430664,56900.0,48.480751037597656
2003-02-05,88.69999694824219,87.43000030517578,88.2300033569336,87.51000213623047,223300.0,48.06333541870117
2003-02-06,88.26000213623047,87.79000091552734,87.83999633789062,88.22000122070312,120900.0,48.45330047607422
2003-02-07,88.5199966430664,87.62999725341797,87.7699966430664,88.41999816894531,247200.0,48.56312942504883
2003-02-10,88.4000015258789,87.69000244140625,88.12000274658203,87.80000305175781,76600.0,48.222633361816406
2003-02-11,87.91000366210938,87.43000030517578,87.5999984741211,87.77999877929688,259100.0,48.21162414550781
2003-02-12,88.12999725341797,87.66999816894531,87.80000305175781,88.08999633789062,121300.0,48.38188552856445
2003-02-13,89.18000030517578,88.16999816894531,88.2699966430664,88.56999969482422,440200.0,48.645545959472656
2003-02-14,88.37000274658203,87.61000061035156,88.30000305175781,87.80999755859375,829700.0,48.22811508178711
2003-02-18,87.9800033569336,87.33999633789062,87.55999755859375,87.91999816894531,213200.0,48.28853225708008
2003-02-19,88.69999694824219,88.25,88.38999938964844,88.5199966430664,62100.0,48.61806869506836
2003-02-20,88.9000015258789,88.33999633789062,88.33999633789062,88.81999969482422,486700.0,48.78284454345703
2003-02-21,88.72000122070312,88.20999908447266,88.55999755859375,88.30000305175781,250400.0,48.49724960327149
2003-02-24,88.9000015258789,88.62000274658203,88.87999725341797,88.72000122070312,168200.0,48.7279167175293
2003-02-25,89.6500015258789,89.0,89.4000015258789,89.12999725341797,358500.0,48.9531135559082
2003-02-26,89.75,89.1500015258789,89.37999725341797,89.75,334000.0,49.29359436035156
2003-02-27,89.98999786376953,89.30999755859375,89.45999908447266,89.9000015258789,695700.0,49.37595748901367
2003-02-28,90.54000091552734,89.58000183105469,89.68000030517578,90.47000122070312,213100.0,49.68906784057617
2003-03-03,90.4499969482422,89.91000366210938,90.0,90.23999786376952,204100.0,49.74967956542969
2003-03-04,90.4499969482422,90.0199966430664,90.12999725341795,90.3000030517578,83100.0,49.78274917602539
2003-03-05,90.62999725341795,90.04000091552734,90.62000274658205,90.5999984741211,126000.0,49.94816589355469
2003-03-06,90.68000030517578,90.05999755859375,90.5500030517578,90.25,166000.0,49.75525283813477
2003-03-07,90.79000091552734,90.05000305175781,90.72000122070312,90.55999755859376,263800.0,49.92612075805664
2003-03-10,91.02999877929688,90.68000030517578,90.80999755859376,91.02999877929688,147200.0,50.18525314331055
2003-03-11,91.16000366210938,90.7300033569336,90.98999786376952,90.87000274658205,82800.0,50.09699249267578
2003-03-12,91.36000061035156,90.87999725341795,90.91999816894531,91.1999969482422,454800.0,50.278968811035156
2003-03-13,90.38999938964844,89.5199966430664,90.1500015258789,89.5199966430664,830200.0,49.35274887084961
2003-03-14,90.12000274658205,89.62000274658203,89.9000015258789,89.95999908447266,590900.0,49.5953254699707
2003-03-17,90.5199966430664,88.86000061035156,90.5199966430664,88.87999725341797,724400.0,48.99993896484375
2003-03-18,89.19999694824219,88.01000213623047,88.95999908447266,88.04000091552734,415200.0,48.5368537902832
2003-03-19,88.06999969482422,87.33000183105469,88.04000091552734,87.38999938964844,398400.0,48.17849349975586
2003-03-20,87.94999694824219,86.76000213623047,87.81999969482422,87.25,206700.0,48.10132598876953
2003-03-21,87.05000305175781,86.05000305175781,86.91999816894531,86.05000305175781,843400.0,47.43975067138672
2003-03-24,87.5999984741211,86.8499984741211,87.0999984741211,87.41000366210938,373800.0,48.18951034545898
2003-03-25,87.81999969482422,86.9000015258789,87.6500015258789,87.30999755859375,606400.0,48.1343994140625
2003-03-26,87.6500015258789,87.25,87.25,87.48999786376953,309500.0,48.23362350463867
2003-03-27,87.87000274658203,87.33000183105469,87.75,87.55000305175781,191600.0,48.26670837402344
2003-03-28,88.08000183105469,87.72000122070312,87.91999816894531,87.75,253400.0,48.3769416809082
2003-03-31,88.93000030517578,88.30000305175781,88.30000305175781,88.9000015258789,643800.0,49.01095581054688
2003-04-01,88.79000091552734,87.9000015258789,88.4000015258789,88.2699966430664,289800.0,48.871437072753906
2003-04-02,87.69999694824219,87.27999877929688,87.6500015258789,87.3499984741211,312200.0,48.36205673217773
2003-04-03,87.58000183105469,87.13999938964844,87.25,87.30000305175781,245600.0,48.33438491821289
2003-04-04,87.30000305175781,86.87999725341797,87.05999755859375,87.05000305175781,184900.0,48.19597625732422
2003-04-07,86.86000061035156,85.91999816894531,86.22000122070312,86.8499984741211,485400.0,48.08523559570313
2003-04-08,87.58999633789062,86.98999786376953,87.05000305175781,87.55000305175781,194700.0,48.47282028198242
2003-04-09,87.86000061035156,87.16999816894531,87.4000015258789,87.80999755859375,102400.0,48.61672973632813
2003-04-10,87.8499984741211,87.3499984741211,87.75,87.4000015258789,53300.0,48.3897590637207
2003-04-11,87.31999969482422,86.58999633789062,86.81999969482422,87.26000213623047,450000.0,48.31224822998047
2003-04-14,87.11000061035156,86.70999908447266,87.0999984741211,87.0199966430664,207100.0,48.17938232421875
2003-04-15,87.52999877929688,87.04000091552734,87.33000183105469,87.48999786376953,128500.0,48.43957138061523
2003-04-16,87.9000015258789,87.47000122070312,87.52999877929688,87.8499984741211,97700.0,48.638916015625
2003-04-17,88.4000015258789,87.80000305175781,88.23999786376953,87.98999786376953,106200.0,48.71640014648438
2003-04-21,87.83000183105469,87.26000213623047,87.4800033569336,87.80000305175781,148000.0,48.61122512817383
2003-04-22,88.26000213623047,87.62000274658203,88.1500015258789,87.75,299900.0,48.5835189819336
2003-04-23,88.01000213623047,87.5999984741211,87.77999877929688,87.93000030517578,42700.0,48.68319320678711
2003-04-24,88.98999786376953,88.4000015258789,88.4000015258789,88.72000122070312,199000.0,49.12055587768555
2003-04-25,89.0999984741211,88.68000030517578,88.75,88.91999816894531,529700.0,49.23129653930664
2003-04-28,89.08999633789062,88.77999877929688,89.08999633789062,88.77999877929688,80500.0,49.15382385253906
2003-04-29,88.7699966430664,88.31999969482422,88.52999877929688,88.62999725341797,177500.0,49.07075881958008
2003-04-30,89.5199966430664,88.7300033569336,88.79000091552734,89.44999694824219,293400.0,49.524757385253906
2003-05-01,89.5999984741211,88.80000305175781,89.19999694824219,89.0199966430664,231200.0,49.54867172241211
2003-05-02,89.06999969482422,88.2699966430664,89.05999755859375,88.31999969482422,231500.0,49.15908813476562
2003-05-05,88.87000274658203,88.19999694824219,88.30999755859375,88.79000091552734,77700.0,49.42066192626953
2003-05-06,89.4000015258789,88.5199966430664,88.83999633789062,89.2300033569336,260600.0,49.66555404663086
2003-05-07,90.33000183105469,89.81999969482422,90.0,90.2699966430664,306900.0,50.24442672729492
2003-05-08,90.9000015258789,90.27999877929688,90.5999984741211,90.48999786376952,437400.0,50.366920471191406
2003-05-09,90.62000274658205,90.1999969482422,90.3000030517578,90.58000183105469,110000.0,50.4169921875
2003-05-12,91.19000244140624,90.7300033569336,91.13999938964844,91.1500015258789,364700.0,50.7342529296875
2003-05-13,91.37000274658205,90.83000183105469,90.9000015258789,91.3499984741211,227800.0,50.84558486938477
2003-05-14,92.9800033569336,91.62000274658205,91.83000183105469,92.75,1426500.0,51.62481307983398
2003-05-15,93.56999969482422,92.5999984741211,92.5999984741211,93.04000091552734,810300.0,51.78620910644531
2003-05-16,93.76000213623048,92.9499969482422,93.4800033569336,93.72000122070312,703900.0,52.16470718383789
2003-05-19,94.23999786376952,93.12999725341795,94.11000061035156,93.4000015258789,817800.0,51.98660659790039
2003-05-20,94.77999877929688,93.12000274658205,93.1500015258789,94.77999877929688,606600.0,52.75471496582031
2003-05-21,95.66000366210938,94.12000274658205,94.25,94.7699966430664,1799600.0,52.74916076660156
2003-05-22,95.6999969482422,94.9000015258789,95.0999984741211,95.61000061035156,576200.0,53.21669006347656
2003-05-23,96.20999908447266,95.63999938964844,95.7699966430664,95.8499984741211,690600.0,53.35029220581055
2003-05-27,95.70999908447266,94.12000274658205,95.62000274658205,94.12000274658205,846400.0,52.387367248535156
2003-05-28,94.13999938964844,93.30999755859376,93.9000015258789,93.95999908447266,730500.0,52.29830551147461
2003-05-29,94.8000030517578,94.06999969482422,94.3000030517578,94.77999877929688,508300.0,52.75471496582031
2003-05-30,94.73999786376952,93.97000122070312,94.4499969482422,94.5999984741211,722200.0,52.6545524597168
2003-06-02,93.87999725341795,93.08999633789062,93.87999725341795,93.51000213623048,478600.0,52.26775741577149
2003-06-03,94.58000183105469,93.70999908447266,93.76000213623048,94.26000213623048,389400.0,52.686927795410156
2003-06-04,94.70999908447266,94.0500030517578,94.45999908447266,94.54000091552734,394100.0,52.84346008300781
2003-06-05,95.37999725341795,93.8000030517578,95.1999969482422,93.8000030517578,820900.0,52.42979431152344
2003-06-06,94.1500015258789,93.37999725341795,93.6999969482422,94.13999938964844,276800.0,52.61990356445313
2003-06-09,94.87999725341795,94.2699966430664,94.6999969482422,94.7699966430664,282200.0,52.97200393676758
2003-06-10,95.93000030517578,95.06999969482422,95.08000183105469,95.9000015258789,534800.0,53.60361862182617
2003-06-11,96.5999984741211,95.6999969482422,96.25,95.77999877929688,633600.0,53.53656387329102
2003-06-12,96.7300033569336,96.01000213623048,96.11000061035156,96.52999877929688,315400.0,53.95576095581055
2003-06-13,97.27999877929688,96.76000213623048,96.93000030517578,97.18000030517578,478400.0,54.3190803527832
2003-06-16,97.66000366210938,96.26000213623048,97.5,96.26000213623048,789300.0,53.80486297607422
2003-06-17,96.02999877929688,95.4000015258789,95.97000122070312,95.5,691600.0,53.38005447387695
2003-06-18,95.05999755859376,94.1999969482422,95.05999755859376,94.27999877929688,657600.0,52.69813537597656
2003-06-19,94.4800033569336,93.5,93.95999908447266,94.0999984741211,817700.0,52.59750747680664
2003-06-20,94.0500030517578,93.02999877929688,93.9000015258789,93.75,561700.0,52.40185928344727
2003-06-23,94.43000030517578,93.52999877929688,93.81999969482422,94.30999755859376,819900.0,52.71485900878906
2003-06-24,95.18000030517578,94.01000213623048,94.1500015258789,95.18000030517578,292900.0,53.20117568969727
2003-06-25,95.48999786376952,93.4499969482422,95.41999816894531,93.66000366210938,1002800.0,52.351600646972656
2003-06-26,93.25,92.12000274658205,93.25,92.4000015258789,1423800.0,51.64728927612305
2003-06-27,92.5500030517578,91.5500030517578,92.5500030517578,92.06999969482422,735900.0,51.46284103393555
2003-06-30,92.5199966430664,91.68000030517578,91.91999816894531,92.5,541900.0,51.70318222045898
2003-07-01,92.48999786376952,91.51000213623048,92.1500015258789,91.69000244140624,449000.0,51.44675827026367
2003-07-02,92.06999969482422,91.11000061035156,91.1999969482422,91.91999816894531,338800.0,51.57580947875977
2003-07-03,91.70999908447266,90.5999984741211,91.6999969482422,90.5999984741211,559100.0,50.83516311645508
2003-07-07,90.58999633789062,90.0199966430664,90.27999877929688,90.0199966430664,465400.0,50.5097541809082
2003-07-08,90.4800033569336,89.62999725341797,90.43000030517578,90.0999984741211,389600.0,50.55460739135742
2003-07-09,90.69000244140624,90.11000061035156,90.52999877929688,90.38999938964844,270400.0,50.71734237670898
2003-07-10,90.75,90.12000274658205,90.69000244140624,90.36000061035156,718000.0,50.70049667358398
2003-07-11,90.79000091552734,90.20999908447266,90.3000030517578,90.79000091552734,389500.0,50.9417724609375
2003-07-14,90.87000274658205,89.62999725341797,90.68000030517578,89.75,465900.0,50.35824584960938
2003-07-15,89.86000061035156,87.4000015258789,89.54000091552734,87.6500015258789,3171100.0,49.179954528808594
2003-07-16,88.72000122070312,87.1500015258789,87.41000366210938,88.1500015258789,1205400.0,49.46052551269531
2003-07-17,88.04000091552734,87.18000030517578,87.33000183105469,87.87999725341797,1030600.0,49.30900955200195
2003-07-18,87.95999908447266,87.44000244140625,87.6500015258789,87.69999694824219,550800.0,49.20800018310547
2003-07-21,87.5999984741211,85.6500015258789,87.5,85.83999633789062,1267600.0,48.16438293457031
2003-07-22,86.36000061035156,85.44000244140625,85.97000122070312,86.26000213623047,1576900.0,48.40000534057617
2003-07-23,87.05000305175781,86.4000015258789,86.80000305175781,86.55000305175781,1374700.0,48.56275939941406
2003-07-24,86.08000183105469,85.55000305175781,85.9000015258789,85.79000091552734,701100.0,48.13634872436523
2003-07-25,86.62000274658203,85.4000015258789,85.9800033569336,85.55999755859375,1273500.0,48.00726699829102
2003-07-28,85.29000091552734,84.4000015258789,85.23999786376953,84.41000366210938,1268500.0,47.36198043823242
2003-07-29,85.3499984741211,83.26000213623047,84.18000030517578,83.26000213623047,2139300.0,46.71672439575195
2003-07-30,84.72000122070312,83.56999969482422,83.73999786376953,84.19999694824219,1963400.0,47.24417495727539
2003-07-31,83.70999908447266,82.2300033569336,83.69000244140625,82.94999694824219,4706400.0,46.54281616210938
2003-08-01,82.79000091552734,81.9800033569336,82.0999984741211,82.51000213623047,3061200.0,46.50786209106445
2003-08-04,83.22000122070312,82.3499984741211,82.4800033569336,83.22000122070312,1858700.0,46.90804672241211
2003-08-05,83.29000091552734,81.80000305175781,83.20999908447266,82.02999877929688,2413000.0,46.23727416992188
2003-08-06,83.7699966430664,82.37000274658203,82.5,83.6500015258789,2549700.0,47.15040969848633
2003-08-07,84.05000305175781,83.13999938964844,83.80000305175781,84.0,1796400.0,47.34774398803711
2003-08-08,84.79000091552734,83.6500015258789,84.33999633789062,83.66000366210938,2399100.0,47.15606689453125
2003-08-11,83.56999969482422,82.91000366210938,83.55000305175781,83.23999786376953,1355000.0,46.9193115234375
2003-08-12,83.6500015258789,82.80000305175781,83.41999816894531,82.8499984741211,1534200.0,46.69951248168945
2003-08-13,82.3499984741211,81.19000244140625,82.19999694824219,81.25,2258100.0,45.79766082763672
2003-08-14,82.0999984741211,80.91000366210938,81.44000244140625,82.05000305175781,1612300.0,46.24858856201172
2003-08-15,82.5,81.9000015258789,82.19999694824219,82.0,515100.0,46.22036361694336
2003-08-18,82.5999984741211,82.01000213623047,82.30000305175781,82.37999725341797,655300.0,46.4345588684082
2003-08-19,83.6500015258789,82.5,82.55000305175781,83.6500015258789,1086500.0,47.15040969848633
2003-08-20,83.87000274658203,82.73999786376953,83.83000183105469,83.19999694824219,503600.0,46.89678955078125
2003-08-21,83.44999694824219,82.41999816894531,83.05999755859375,83.0,783600.0,46.784034729003906
2003-08-22,83.8499984741211,82.9000015258789,82.94999694824219,83.37000274658203,413200.0,46.992576599121094
2003-08-25,83.54000091552734,82.25,83.31999969482422,82.72000122070312,648200.0,46.6262321472168
2003-08-26,83.37000274658203,82.31999969482422,82.44999694824219,83.37000274658203,837200.0,46.992576599121094
2003-08-27,83.2699966430664,82.61000061035156,83.2699966430664,82.98999786376953,409100.0,46.77840042114258
2003-08-28,83.9800033569336,83.2300033569336,83.2300033569336,83.8499984741211,557200.0,47.26316452026367
