Date,High,Low,Open,Close,Volume,Adj Close
1993-05-31,9514.5,9370.599609375,9514.5,9500.7001953125,8396200.0,9500.6904296875
1993-06-01,9498.900390625,9374.2998046875,9498.900390625,9399.400390625,8006900.0,9399.390625
1993-06-02,2844.60009765625,2833.60009765625,2844.60009765625,2841.10009765625,0.0,2841.09716796875
1993-06-03,2856.39990234375,2843.39990234375,2843.39990234375,2847.89990234375,0.0,2847.89697265625
1993-06-04,9561.5,9441.7998046875,9441.7998046875,9561.5,6586100.0,9561.490234375
1993-06-07,9600.5,9485.599609375,9561.5,9516.7998046875,7012100.0,9516.7900390625
1993-06-08,9663.900390625,9570.599609375,9570.599609375,9607.2998046875,7000000.0,9607.2900390625
1993-06-09,2813.10009765625,2787.0,2813.10009765625,2808.39990234375,0.0,2808.39697265625
1993-06-10,2827.10009765625,2806.89990234375,2808.39990234375,2822.39990234375,0.0,2822.39697265625
1993-06-11,9657.599609375,9545.7998046875,9545.7998046875,9606.7998046875,7211000.0,9606.7900390625
1993-06-14,9496.900390625,9443.400390625,9496.900390625,9476.599609375,5592300.0,9476.58984375
1993-06-15,9481.7998046875,9266.099609375,9476.599609375,9363.2998046875,13213300.0,9363.2900390625
1993-06-16,2865.60009765625,2849.0,2865.60009765625,2857.89990234375,0.0,2857.89697265625
1993-06-17,2874.89990234375,2849.300048828125,2857.89990234375,2863.5,0.0,2863.4970703125
1993-06-18,9307.7001953125,9007.400390625,9007.400390625,9018.7001953125,12552100.0,9018.69140625
1993-06-21,9086.7001953125,8900.900390625,9018.7001953125,8920.900390625,12149800.0,8920.8916015625
1993-06-22,9051.2001953125,8855.900390625,8920.900390625,8925.2001953125,10455000.0,8925.19140625
1993-06-23,2917.0,2903.10009765625,2917.0,2914.699951171875,0.0,2914.697021484375
1993-06-24,2899.0,2877.0,2899.0,2880.60009765625,0.0,2880.59716796875
1993-06-25,9026.2998046875,8867.900390625,8867.900390625,8964.2998046875,8238900.0,8964.291015625
1993-06-28,8895.0,8634.099609375,8895.0,8855.900390625,141600.0,8855.8916015625
1993-06-29,8913.099609375,8774.7998046875,8855.900390625,8878.400390625,140000.0,8878.3916015625
1993-06-30,2855.5,2835.39990234375,2855.5,2854.60009765625,0.0,2854.59716796875
1993-07-01,2890.0,2845.300048828125,2854.60009765625,2850.0,0.0,2849.9970703125
1993-07-02,9084.0,8827.7001953125,8827.7001953125,9073.2998046875,88000.0,9073.291015625
1993-07-05,2823.10009765625,2808.199951171875,2823.10009765625,2812.60009765625,0.0,2812.59716796875
1993-07-06,2829.699951171875,2814.89990234375,2814.89990234375,2818.0,0.0,2817.9970703125
1993-07-07,2821.5,2799.0,2818.0,2818.699951171875,0.0,2818.697021484375
1993-07-08,2840.199951171875,2823.199951171875,2823.199951171875,2832.800048828125,0.0,2832.797119140625
1993-07-09,2844.0,2822.39990234375,2832.800048828125,2830.800048828125,0.0,2830.797119140625
1993-07-12,2826.800048828125,2814.60009765625,2826.800048828125,2826.39990234375,0.0,2826.39697265625
1993-07-13,2843.699951171875,2820.89990234375,2826.39990234375,2843.39990234375,0.0,2843.39697265625
1993-07-14,2858.39990234375,2845.39990234375,2845.39990234375,2851.10009765625,0.0,2851.09716796875
1993-07-15,2848.699951171875,2835.0,2848.699951171875,2843.699951171875,0.0,2843.697021484375
1993-07-16,2848.0,2818.800048828125,2843.699951171875,2830.5,0.0,2830.4970703125
1993-07-19,2825.199951171875,2817.39990234375,2825.199951171875,2822.199951171875,0.0,2822.197021484375
1993-07-20,2840.5,2829.5,2829.5,2840.0,0.0,2839.9970703125
1993-07-21,2832.300048828125,2819.0,2832.300048828125,2830.5,0.0,2830.4970703125
1993-07-22,2849.89990234375,2814.10009765625,2830.5,2838.89990234375,0.0,2838.89697265625
1993-07-23,2866.0,2844.699951171875,2844.699951171875,2855.89990234375,0.0,2855.89697265625
1993-07-26,2877.10009765625,2861.39990234375,2861.39990234375,2873.0,0.0,2872.9970703125
1993-07-27,2878.10009765625,2857.800048828125,2873.0,2876.60009765625,0.0,2876.59716796875
1993-07-28,2913.800048828125,2896.300048828125,2896.300048828125,2901.89990234375,0.0,2901.89697265625
1993-07-29,2963.800048828125,2892.39990234375,2901.89990234375,2963.199951171875,0.0,2963.197021484375
1993-07-30,3044.5,2973.699951171875,2973.699951171875,2981.199951171875,0.0,2981.197021484375
1993-08-02,3033.10009765625,2999.39990234375,2999.39990234375,3019.699951171875,0.0,3019.69677734375
1993-08-03,3016.300048828125,2983.300048828125,3016.300048828125,2994.0,0.0,2993.9970703125
1993-08-04,2991.300048828125,2970.39990234375,2991.300048828125,2985.800048828125,0.0,2985.797119140625
1993-08-05,2986.0,2970.39990234375,2985.800048828125,2981.199951171875,0.0,2981.197021484375
1993-08-06,2995.89990234375,2976.89990234375,2981.199951171875,2993.800048828125,0.0,2993.797119140625
1993-08-09,3001.699951171875,2979.39990234375,2993.800048828125,2989.300048828125,0.0,2989.297119140625
1993-08-10,3002.89990234375,2986.300048828125,2989.300048828125,3002.89990234375,0.0,3002.89697265625
1993-08-11,3036.10009765625,3008.699951171875,3008.699951171875,3032.39990234375,0.0,3032.396728515625
1993-08-12,3087.39990234375,3058.60009765625,3058.60009765625,3087.0,0.0,3086.996826171875
1993-08-13,3118.10009765625,3066.0,3087.0,3112.699951171875,0.0,3112.69677734375
1993-08-16,3115.0,3095.0,3112.699951171875,3113.89990234375,0.0,3113.896728515625
1993-08-17,3167.800048828125,3105.800048828125,3113.89990234375,3167.0,0.0,3166.996826171875
1993-08-18,3209.300048828125,3177.5,3177.5,3206.699951171875,0.0,3206.69677734375
1993-08-19,3253.60009765625,3197.89990234375,3206.699951171875,3231.199951171875,0.0,3231.19677734375
1993-08-20,3236.199951171875,3198.10009765625,3231.199951171875,3229.89990234375,0.0,3229.896728515625
1993-08-23,3234.39990234375,3200.39990234375,3229.89990234375,3219.800048828125,0.0,3219.796875
1993-08-24,3258.5,3214.699951171875,3219.800048828125,3250.89990234375,0.0,3250.896728515625
1993-08-25,3313.0,3279.39990234375,3279.39990234375,3300.699951171875,0.0,3300.696533203125
1993-08-26,3338.199951171875,3258.0,3300.699951171875,3331.0,0.0,3330.99658203125
1993-08-27,3387.0,3342.800048828125,3342.800048828125,3363.39990234375,0.0,3363.396484375
1993-08-30,3381.0,3341.199951171875,3363.39990234375,3379.10009765625,0.0,3379.0966796875
1993-08-31,3436.800048828125,3342.0,3379.10009765625,3360.199951171875,0.0,3360.196533203125
1993-09-01,3336.800048828125,3262.60009765625,3336.800048828125,3264.39990234375,0.0,3264.396484375
1993-09-02,3294.10009765625,3229.800048828125,3264.39990234375,3288.89990234375,0.0,3288.896484375
1993-09-03,3318.60009765625,3264.199951171875,3288.89990234375,3269.300048828125,0.0,3269.296630859375
1993-09-06,3260.699951171875,3232.0,3260.699951171875,3253.10009765625,0.0,3253.0966796875
1993-09-07,3285.300048828125,3253.89990234375,3253.89990234375,3271.89990234375,0.0,3271.896484375
1993-09-08,3270.699951171875,3250.300048828125,3270.699951171875,3262.0,0.0,3261.99658203125
1993-09-09,3279.5,3222.5,3262.0,3232.10009765625,0.0,3232.096923828125
1993-09-10,3228.89990234375,3163.5,3228.89990234375,3183.199951171875,0.0,3183.19677734375
1993-09-13,3195.60009765625,3128.199951171875,3183.199951171875,3137.89990234375,0.0,3137.896728515625
1993-09-14,3183.10009765625,3153.699951171875,3153.699951171875,3181.5,0.0,3181.496826171875
1993-09-15,3174.60009765625,3107.10009765625,3174.60009765625,3117.699951171875,0.0,3117.69677734375
1993-09-16,3125.199951171875,3073.699951171875,3117.699951171875,3120.60009765625,0.0,3120.596923828125
1993-09-17,3160.10009765625,3134.39990234375,3134.39990234375,3139.199951171875,0.0,3139.19677734375
1993-09-20,3193.89990234375,3152.699951171875,3152.699951171875,3187.5,0.0,3187.496826171875
1993-09-21,3191.60009765625,3166.0,3187.5,3170.10009765625,0.0,3170.096923828125
1993-09-22,3146.300048828125,3106.39990234375,3146.300048828125,3131.0,0.0,3130.996826171875
1993-09-23,3153.199951171875,3108.699951171875,3131.0,3112.199951171875,0.0,3112.19677734375
1993-09-24,3108.0,3087.5,3108.0,3101.800048828125,0.0,3101.796875
1993-09-27,3153.800048828125,3124.39990234375,3124.39990234375,3147.39990234375,0.0,3147.396728515625
1993-09-28,3196.800048828125,3170.300048828125,3170.300048828125,3171.89990234375,0.0,3171.896728515625
1993-09-29,3177.800048828125,3148.89990234375,3171.89990234375,3171.5,0.0,3171.496826171875
1993-09-30,3189.5,3165.89990234375,3171.5,3177.300048828125,0.0,3177.296875
1993-10-01,3181.699951171875,3162.699951171875,3177.300048828125,3180.300048828125,0.0,3180.296875
1993-10-04,3178.10009765625,3157.39990234375,3178.10009765625,3167.60009765625,0.0,3167.596923828125
1993-10-05,3214.39990234375,3189.199951171875,3189.199951171875,3210.39990234375,0.0,3210.396728515625
1993-10-06,3253.5,3229.39990234375,3229.39990234375,3242.5,0.0,3242.496826171875
1993-10-07,3256.5,3231.39990234375,3242.5,3237.699951171875,0.0,3237.69677734375
1993-10-08,3260.60009765625,3229.39990234375,3237.699951171875,3259.699951171875,0.0,3259.696533203125
1993-10-11,3286.800048828125,3239.89990234375,3259.699951171875,3285.199951171875,0.0,3285.196533203125
1993-10-13,3318.699951171875,3287.699951171875,3287.699951171875,3291.300048828125,0.0,3291.296630859375
1993-10-14,3319.60009765625,3297.0,3297.0,3316.89990234375,0.0,3316.896484375
1993-10-15,3361.0,3332.5,3332.5,3339.199951171875,0.0,3339.196533203125
1993-10-18,3370.800048828125,3351.199951171875,3351.199951171875,3356.0,0.0,3355.99658203125
1993-10-19,3357.10009765625,3343.0,3356.0,3352.39990234375,0.0,3352.396484375
1993-10-20,3383.699951171875,3366.199951171875,3366.199951171875,3382.800048828125,0.0,3382.796630859375
1993-10-21,3408.800048828125,3385.10009765625,3385.10009765625,3407.800048828125,0.0,3407.796630859375
1993-10-22,3482.699951171875,3426.300048828125,3426.300048828125,3478.10009765625,0.0,3478.0966796875
1993-10-25,3465.60009765625,3435.800048828125,3465.60009765625,3456.60009765625,0.0,3456.5966796875
1993-10-26,3477.800048828125,3427.89990234375,3456.60009765625,3436.699951171875,0.0,3436.696533203125
1993-10-27,3419.10009765625,3389.0,3419.10009765625,3396.60009765625,0.0,3396.5966796875
1993-10-28,3430.800048828125,3378.89990234375,3396.60009765625,3429.300048828125,0.0,3429.296630859375
1993-10-29,3459.0,3437.800048828125,3437.800048828125,3449.60009765625,0.0,3449.5966796875
1993-11-02,3457.60009765625,3432.5,3449.60009765625,3436.800048828125,0.0,3436.796630859375
1993-11-03,3450.5,3433.39990234375,3436.800048828125,3450.5,0.0,3450.49658203125
1993-11-04,3434.699951171875,3414.89990234375,3434.699951171875,3428.0,0.0,3427.99658203125
1993-11-05,3378.199951171875,3338.199951171875,3378.199951171875,3348.199951171875,0.0,3348.196533203125
1993-11-08,3370.89990234375,3332.800048828125,3348.199951171875,3341.800048828125,0.0,3341.796630859375
1993-11-09,3365.5,3331.60009765625,3341.800048828125,3364.300048828125,0.0,3364.296630859375
1993-11-10,3373.800048828125,3341.60009765625,3364.300048828125,3358.199951171875,0.0,3358.196533203125
1993-11-11,3362.199951171875,3343.699951171875,3358.199951171875,3358.39990234375,0.0,3358.396484375
1993-11-12,3355.699951171875,3323.5,3355.699951171875,3354.199951171875,0.0,3354.196533203125
1993-11-15,3382.0,3347.60009765625,3354.199951171875,3371.699951171875,0.0,3371.696533203125
1993-11-16,3413.10009765625,3393.60009765625,3393.60009765625,3405.60009765625,0.0,3405.5966796875
1993-11-17,3457.699951171875,3438.89990234375,3438.89990234375,3445.5,0.0,3445.49658203125
1993-11-18,3477.89990234375,3430.199951171875,3445.5,3435.699951171875,0.0,3435.696533203125
1993-11-19,3421.5,3387.199951171875,3421.5,3415.800048828125,0.0,3415.796630859375
1993-11-22,3383.0,3349.5,3383.0,3356.60009765625,0.0,3356.5966796875
1993-11-23,3365.60009765625,3315.699951171875,3356.60009765625,3327.10009765625,0.0,3327.0966796875
1993-11-24,3336.89990234375,3272.0,3327.10009765625,3288.89990234375,0.0,3288.896484375
1993-11-25,3327.300048828125,3289.60009765625,3289.60009765625,3320.199951171875,0.0,3320.196533203125
1993-11-26,3343.0,3322.39990234375,3322.39990234375,3334.800048828125,0.0,3334.796630859375
1993-11-29,3342.300048828125,3308.10009765625,3334.800048828125,3313.10009765625,0.0,3313.0966796875
1993-11-30,3303.0,3262.89990234375,3303.0,3280.10009765625,0.0,3280.0966796875
1993-12-01,3351.0,3301.89990234375,3301.89990234375,3348.5,0.0,3348.49658203125
1993-12-02,3393.699951171875,3366.60009765625,3366.60009765625,3380.89990234375,0.0,3380.896484375
1993-12-03,3417.800048828125,3363.199951171875,3380.89990234375,3417.199951171875,0.0,3417.196533203125
1993-12-07,3423.300048828125,3400.5,3417.199951171875,3422.10009765625,0.0,3422.0966796875
1993-12-09,3474.199951171875,3447.89990234375,3447.89990234375,3460.699951171875,0.0,3460.696533203125
1993-12-10,3465.300048828125,3439.300048828125,3460.699951171875,3457.60009765625,0.0,3457.5966796875
1993-12-13,3473.0,3455.89990234375,3457.60009765625,3460.10009765625,0.0,3460.0966796875
1993-12-14,3488.699951171875,3409.0,3460.10009765625,3417.300048828125,0.0,3417.296630859375
1993-12-15,3422.800048828125,3387.5,3417.300048828125,3417.0,0.0,3416.99658203125
1993-12-16,3446.39990234375,3414.699951171875,3417.0,3442.800048828125,0.0,3442.796630859375
1993-12-17,3470.199951171875,3439.300048828125,3442.800048828125,3453.5,0.0,3453.49658203125
1993-12-20,3523.300048828125,3468.10009765625,3468.10009765625,3518.5,0.0,3518.496337890625
1993-12-21,3551.89990234375,3524.199951171875,3524.199951171875,3547.60009765625,0.0,3547.596435546875
1993-12-22,3581.0,3553.199951171875,3553.199951171875,3562.800048828125,0.0,3562.79638671875
1993-12-23,3616.39990234375,3574.0,3574.0,3616.39990234375,0.0,3616.396240234375
1993-12-27,3633.10009765625,3596.199951171875,3616.39990234375,3631.5,0.0,3631.496337890625
1993-12-28,3634.0,3557.0,3631.5,3574.300048828125,0.0,3574.29638671875
1993-12-29,3523.60009765625,3464.800048828125,3523.60009765625,3512.5,0.0,3512.496337890625
1993-12-30,3592.60009765625,3551.300048828125,3551.300048828125,3567.60009765625,0.0,3567.596435546875
1993-12-31,3615.89990234375,3582.60009765625,3582.60009765625,3615.199951171875,0.0,3615.1962890625
1994-01-03,3654.699951171875,3581.0,3615.199951171875,3654.5,0.0,3654.496337890625
1994-01-04,3675.5,3625.10009765625,3654.5,3630.300048828125,0.0,3630.29638671875
1994-01-05,3625.199951171875,3583.39990234375,3625.199951171875,3621.199951171875,0.0,3621.1962890625
1994-01-07,3644.39990234375,3598.699951171875,3621.199951171875,3636.39990234375,0.0,3636.396240234375
1994-01-10,3678.199951171875,3655.199951171875,3655.199951171875,3660.60009765625,0.0,3660.596435546875
1994-01-11,3712.5,3679.699951171875,3679.699951171875,3712.39990234375,0.0,3712.396240234375
1994-01-12,3712.300048828125,3675.89990234375,3712.300048828125,3680.10009765625,0.0,3680.096435546875
1994-01-13,3698.199951171875,3670.39990234375,3680.10009765625,3680.800048828125,0.0,3680.79638671875
1994-01-14,3737.39990234375,3662.89990234375,3680.800048828125,3736.39990234375,0.0,3736.39599609375
1994-01-17,3783.300048828125,3723.89990234375,3736.39990234375,3729.10009765625,0.0,3729.096435546875
1994-01-18,3758.89990234375,3693.699951171875,3729.10009765625,3757.0,0.0,3756.99609375
1994-01-19,3812.10009765625,3784.300048828125,3784.300048828125,3811.300048828125,0.0,3811.296142578125
1994-01-20,3819.0,3783.800048828125,3811.300048828125,3794.39990234375,0.0,3794.39599609375
1994-01-21,3796.300048828125,3777.699951171875,3794.39990234375,3790.5,0.0,3790.49609375
1994-01-24,3773.39990234375,3754.39990234375,3773.39990234375,3762.60009765625,0.0,3762.59619140625
1994-01-25,3823.60009765625,3788.300048828125,3788.300048828125,3811.5,0.0,3811.49609375
1994-01-26,3875.10009765625,3811.39990234375,3811.5,3874.60009765625,0.0,3874.59619140625
1994-01-27,3933.10009765625,3872.10009765625,3874.60009765625,3875.89990234375,0.0,3875.89599609375
1994-01-28,3920.699951171875,3863.5,3875.89990234375,3915.699951171875,0.0,3915.696044921875
1994-01-31,3980.5,3951.5,3951.5,3980.5,0.0,3980.495849609375
1994-02-01,3954.39990234375,3890.39990234375,3954.39990234375,3896.89990234375,0.0,3896.89599609375
1994-02-02,3951.39990234375,3883.199951171875,3896.89990234375,3947.0,0.0,3946.99609375
1994-02-03,3970.0,3913.0,3947.0,3924.60009765625,0.0,3924.59619140625
1994-02-04,3950.0,3900.0,3924.60009765625,3947.39990234375,0.0,3947.39599609375
1994-02-07,3876.89990234375,3817.699951171875,3876.89990234375,3868.800048828125,0.0,3868.796142578125
1994-02-08,3945.0,3908.60009765625,3908.60009765625,3918.39990234375,0.0,3918.39599609375
1994-02-09,3921.0,3882.300048828125,3918.39990234375,3910.5,0.0,3910.49609375
1994-02-10,3939.199951171875,3886.0,3910.5,3888.0,0.0,3887.99609375
1994-02-11,3851.0,3812.0,3851.0,3849.300048828125,0.0,3849.296142578125
1994-02-14,3845.800048828125,3813.5,3845.800048828125,3828.5,0.0,3828.49609375
1994-02-15,3842.39990234375,3810.300048828125,3828.5,3828.5,0.0,3828.49609375
1994-02-16,3840.699951171875,3811.0,3828.5,3836.199951171875,0.0,3836.196044921875
1994-02-17,3869.60009765625,3790.199951171875,3836.199951171875,3850.5,0.0,3850.49609375
1994-02-18,3845.89990234375,3799.300048828125,3845.89990234375,3808.199951171875,0.0,3808.196044921875
1994-02-21,3772.300048828125,3717.10009765625,3772.300048828125,3728.5,0.0,3728.496337890625
1994-02-22,3750.699951171875,3709.0,3728.5,3744.300048828125,0.0,3744.296142578125
1994-02-23,3803.10009765625,3770.60009765625,3770.60009765625,3777.0,0.0,3776.99609375
1994-02-24,3764.300048828125,3703.199951171875,3764.300048828125,3710.0,0.0,3709.996337890625
1994-02-25,3723.199951171875,3671.5,3710.0,3704.199951171875,0.0,3704.1962890625
1994-02-28,3743.60009765625,3722.39990234375,3722.39990234375,3739.699951171875,0.0,3739.696044921875
1994-03-01,3719.5,3645.699951171875,3719.5,3656.800048828125,0.0,3656.79638671875
1994-03-02,3586.300048828125,3480.800048828125,3586.300048828125,3568.10009765625,0.0,3568.096435546875
1994-03-03,3654.300048828125,3598.39990234375,3598.39990234375,3625.5,0.0,3625.496337890625
1994-03-04,3688.60009765625,3641.10009765625,3641.10009765625,3688.60009765625,0.0,3688.596435546875
1994-03-07,3767.199951171875,3721.0,3721.0,3757.39990234375,0.0,3757.39599609375
1994-03-08,3757.39990234375,3722.10009765625,3757.39990234375,3726.699951171875,0.0,3726.6962890625
1994-03-09,3713.800048828125,3693.60009765625,3713.800048828125,3699.300048828125,0.0,3699.29638671875
1994-03-10,3720.10009765625,3690.5,3699.300048828125,3691.199951171875,0.0,3691.1962890625
1994-03-11,3677.60009765625,3642.300048828125,3677.60009765625,3665.199951171875,0.0,3665.1962890625
1994-03-14,3737.199951171875,3709.199951171875,3709.199951171875,3732.39990234375,0.0,3732.396240234375
1994-03-15,3784.0,3740.10009765625,3740.10009765625,3783.300048828125,0.0,3783.296142578125
1994-03-16,3771.199951171875,3737.199951171875,3771.199951171875,3743.60009765625,0.0,3743.59619140625
1994-03-17,3761.800048828125,3734.39990234375,3743.60009765625,3740.0,0.0,3739.99609375
1994-03-18,3721.39990234375,3680.39990234375,3721.39990234375,3705.10009765625,0.0,3705.096435546875
1994-03-21,3700.199951171875,3660.5,3700.199951171875,3666.60009765625,0.0,3666.596435546875
1994-03-22,3688.39990234375,3663.300048828125,3666.60009765625,3670.0,0.0,3669.996337890625
1994-03-23,3700.699951171875,3675.0,3675.0,3682.199951171875,0.0,3682.1962890625
1994-03-24,3680.0,3614.199951171875,3680.0,3624.89990234375,0.0,3624.896240234375
1994-03-25,3614.800048828125,3566.699951171875,3614.800048828125,3610.10009765625,0.0,3610.096435546875
1994-03-28,3629.60009765625,3590.800048828125,3610.10009765625,3592.800048828125,0.0,3592.79638671875
1994-03-29,3575.800048828125,3548.699951171875,3575.800048828125,3552.199951171875,0.0,3552.1962890625
1994-03-30,3518.10009765625,3484.300048828125,3518.10009765625,3489.10009765625,0.0,3489.0966796875
1994-03-31,3518.10009765625,3484.300048828125,3489.10009765625,3489.10009765625,0.0,3489.0966796875
1994-04-05,3485.60009765625,3407.89990234375,3485.60009765625,3483.39990234375,0.0,3483.396484375
1994-04-06,3559.89990234375,3515.89990234375,3515.89990234375,3521.10009765625,0.0,3521.096435546875
1994-04-07,3556.0,3511.5,3521.10009765625,3525.300048828125,0.0,3525.29638671875
1994-04-08,3560.0,3526.699951171875,3526.699951171875,3556.39990234375,0.0,3556.396240234375
1994-04-11,3597.0,3573.10009765625,3573.10009765625,3587.39990234375,0.0,3587.396240234375
1994-04-12,3618.699951171875,3586.300048828125,3587.39990234375,3589.5,0.0,3589.496337890625
1994-04-13,3578.199951171875,3539.0,3578.199951171875,3545.5,0.0,3545.496337890625
1994-04-14,3518.699951171875,3461.800048828125,3518.699951171875,3498.60009765625,0.0,3498.596435546875
1994-04-15,3489.39990234375,3451.300048828125,3489.39990234375,3460.199951171875,0.0,3460.196533203125
1994-04-18,3458.89990234375,3339.699951171875,3458.89990234375,3361.699951171875,0.0,3361.696533203125
1994-04-19,3395.5,3293.800048828125,3361.699951171875,3394.39990234375,0.0,3394.396484375
1994-04-20,3387.699951171875,3335.10009765625,3387.699951171875,3344.89990234375,0.0,3344.896484375
1994-04-21,3366.10009765625,3317.0,3344.89990234375,3364.39990234375,0.0,3364.396484375
1994-04-22,3461.699951171875,3417.699951171875,3417.699951171875,3459.699951171875,0.0,3459.696533203125
1994-04-25,3477.699951171875,3432.300048828125,3459.699951171875,3459.699951171875,0.0,3459.696533203125
1994-04-26,3523.800048828125,3496.60009765625,3496.60009765625,3497.89990234375,0.0,3497.896240234375
1994-04-27,3545.300048828125,3527.10009765625,3527.10009765625,3535.0,0.0,3534.996337890625
1994-04-28,3583.199951171875,3492.89990234375,3535.0,3504.300048828125,0.0,3504.29638671875
1994-04-29,3525.89990234375,3473.0,3504.300048828125,3520.699951171875,0.0,3520.6962890625
1994-05-03,3461.60009765625,3418.199951171875,3461.60009765625,3432.0,0.0,3431.99658203125
1994-05-04,3382.800048828125,3345.0,3382.800048828125,3363.60009765625,0.0,3363.5966796875
1994-05-05,3428.39990234375,3313.199951171875,3363.60009765625,3425.800048828125,0.0,3425.796630859375
1994-05-06,3466.5,3395.10009765625,3425.800048828125,3447.10009765625,0.0,3447.0966796875
1994-05-09,3420.39990234375,3390.5,3420.39990234375,3397.5,0.0,3397.49658203125
1994-05-10,3488.10009765625,3429.699951171875,3429.699951171875,3477.0,0.0,3476.99658203125
1994-05-11,3502.0,3449.10009765625,3477.0,3481.699951171875,0.0,3481.696533203125
1994-05-12,3553.60009765625,3480.800048828125,3481.699951171875,3547.5,0.0,3547.496337890625
1994-05-13,3580.699951171875,3543.89990234375,3547.5,3569.89990234375,0.0,3569.896240234375
1994-05-16,3626.60009765625,3593.39990234375,3593.39990234375,3622.60009765625,0.0,3622.596435546875
1994-05-17,3629.199951171875,3595.5,3622.60009765625,3626.199951171875,0.0,3626.1962890625
1994-05-18,3677.300048828125,3642.199951171875,3642.199951171875,3646.0,0.0,3645.996337890625
1994-05-19,3643.39990234375,3613.89990234375,3643.39990234375,3626.300048828125,0.0,3626.29638671875
1994-05-20,3667.0,3633.0,3633.0,3663.89990234375,0.0,3663.896240234375
1994-05-23,3672.60009765625,3644.800048828125,3663.89990234375,3649.60009765625,0.0,3649.596435546875
1994-05-24,3633.699951171875,3601.10009765625,3633.699951171875,3631.5,0.0,3631.496337890625
1994-05-25,3629.800048828125,3550.300048828125,3629.800048828125,3556.60009765625,0.0,3556.596435546875
1994-05-26,3590.5,3558.199951171875,3558.199951171875,3578.10009765625,0.0,3578.096435546875
